exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6415904028855535,0.6326258521944728,0.0,0.1,64,50,,,False
0.6385393678134306,0.6326258521944728,0.0,0.1,64,50,,,True
